"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_215",220.84375,2.60914388274055e-05,68,-1.23562405895346e-06,-0.108027988667678
"SMP_215",224,2.38084066871198e-05,69,-3.46819916432429e-06,-0.303217291138052
"SMP_215",227.152349948883,2.80894852572791e-05,70,8.63121234062589e-07,0.0754608573833681
"SMP_215",230.308599948883,2.15612163088657e-05,71,-5.61499686207451e-06,-0.490907256936212
"SMP_215",233.464849948883,2.50484806922356e-05,72,-2.07773494220324e-06,-0.181651955677259
"SMP_215",236.617189884186,2.7988115900595e-05,73,9.11682746715543e-07,0.0797064873551588
"SMP_215",239.773439884186,2.36580332666595e-05,74,-3.36870905180065e-06,-0.29451908178354
"SMP_215",242.929689884186,2.41497367890099e-05,75,-2.82746826943133e-06,-0.247199549049774
"SMP_215",246.082030057907,2.46414403113603e-05,76,-2.28644222821715e-06,-0.199898790679379
"SMP_215",249.238280057907,2.41344365128153e-05,77,-2.74421598676602e-06,-0.239920978692424
"SMP_215",252.394530057907,2.62262475791445e-05,78,-6.03328715466523e-07,-0.0527477489330409
"SMP_215",255.54688000679,2.63774346953996e-05,79,-4.03279672125908e-07,-0.0352578857093647
"SMP_215",258.70313000679,3.1562093045538e-05,80,4.83014714355367e-06,0.422289512013043
"SMP_215",261.85938000679,2.47760681049027e-05,81,-1.90726342619197e-06,-0.166747992885029
"SMP_215",265.011719942093,2.69658963904434e-05,82,3.30965110377146e-07,0.0289355770747142
"SMP_215",268.167969942093,2.90101674137651e-05,83,2.42354224671841e-06,0.211885154280567
"SMP_215",271.324219942093,2.48694485249648e-05,84,-1.66902488333916e-06,-0.145919302782227
"SMP_215",274.476559877396,2.31815024534832e-05,85,-3.30903300198356e-06,-0.289301731419844
"SMP_215",277.632809877396,2.11400171147427e-05,86,-5.30267535878062e-06,-0.463601650854795
"SMP_215",280.789059877396,2.61420987244877e-05,87,-2.52905380994474e-07,-0.0221109806288538
"SMP_215",283.941409826279,2.85452194944628e-05,88,2.19769041659783e-06,0.192139408179197
"SMP_215",287.097659826279,2.17204735131666e-05,89,-4.5796764928768e-06,-0.400391394687759
"SMP_215",290.253909826279,2.35798910540559e-05,90,-2.67303475369394e-06,-0.233697754578307
"SMP_215",293.40625,2.76632580758214e-05,91,1.45734329481459e-06,0.127412430825027
"SMP_215",296.5625,2.57808706407615e-05,92,-3.78129756621641e-07,-0.0330590819814824
"SMP_215",296.910159826279,2.67522534677761e-05,93,5.98411189759952e-07,0.0523178200987381
"SMP_215",300.0625,2.47305428601232e-05,94,-1.37661506673678e-06,-0.120354533202559
"SMP_215",303.21875,2.44505583342398e-05,95,-1.61001247222807e-06,-0.140759972941919
"SMP_215",306.375,2.37349278502899e-05,96,-2.27921115152353e-06,-0.199266592993154
"SMP_215",309.527349948883,2.07757249168946e-05,97,-5.1921947685388e-06,-0.453942567362402
"SMP_215",312.683599948883,2.66122663166814e-05,98,6.90467736879097e-07,0.0603661286088487
"SMP_215",315.835939884186,2.21677071036487e-05,99,-3.7081827931909e-06,-0.324198550406821
"SMP_215",318.992189884186,2.33250919960063e-05,100,-2.50498783961383e-06,-0.219005769586319
"SMP_215",322.148439884186,2.7851707221026e-05,101,2.067281698214e-06,0.180738050743936
"SMP_215",325.300780057907,2.65766810033174e-05,102,8.37697693211095e-07,0.0732381311721906
"SMP_215",328.457030057907,2.68676728992903e-05,103,1.17403233863946e-06,0.102643155298749
"SMP_215",331.613280057907,2.58014975840878e-05,104,1.53043764855794e-07,0.0133802915018533
"SMP_215",334.76563000679,2.62736409418935e-05,105,6.70162223264222e-07,0.0585908606551501
"SMP_215",337.92188000679,2.47575802478618e-05,106,-8.01023812114327e-07,-0.0700318115939872
"SMP_215",341.07813000679,2.45627439461796e-05,107,-9.51141722805703e-07,-0.0831563018768317
"SMP_215",344.230469942093,2.13150254975314e-05,108,-4.1543532428329e-06,-0.363206285751989
"SMP_215",347.386719942093,2.60175454166923e-05,109,5.9257246611898e-07,0.0518073528844182
"SMP_215",350.542969942093,2.62479695613019e-05,110,8.6724587323187e-07,0.0758214658307422
"SMP_215",353.695309877396,3.11240091686797e-05,111,5.78732360277152e-06,0.505973418084711
"SMP_215",356.851559877396,2.60155158130078e-05,112,7.22766389473975e-07,0.0631899312462431
"SMP_215",360.007809877396,2.51262939884272e-05,113,-1.2267607964543e-07,-0.0107253092441046
"SMP_215",363.160159826279,2.77079171079321e-05,114,2.50251571612137e-06,0.218789637076845
"SMP_215",366.316409826279,2.64293439796752e-05,115,1.26740830376941e-06,0.110806817724872
"SMP_215",369.472659826279,2.54326288155424e-05,116,3.1400180900271e-07,0.0274525116428254
"SMP_215",372.625,2.5033053933954e-05,117,-4.24748933565902e-08,-0.00371348976651754
"SMP_215",375.78125,2.20157342263327e-05,118,-3.01680008961152e-06,-0.263752428201528
"SMP_215",378.9375,2.60768531089671e-05,119,1.08715599822511e-06,0.0950477412650343
"SMP_215",382.089849948883,2.99325658083107e-05,120,4.98549586945966e-06,0.435871321366872
"SMP_215",385.246099948883,2.50239622108272e-05,121,1.19414799761518e-07,0.0104401824664343
"SMP_215",388.398439884186,2.44622740681835e-05,122,-3.99960766459792e-07,-0.034967720831876
"SMP_215",391.554689884186,2.8394943124866e-05,123,3.57491579520921e-06,0.312547299653469
"SMP_215",394.710939884186,2.74376751706961e-05,124,2.65969760718806e-06,0.232531716169492
"SMP_215",397.863280057907,3.1393672076567e-05,125,6.6575346575325e-06,0.582054123442478
"SMP_215",401.019530057907,2.69840657050446e-05,126,2.28966251041876e-06,0.200180333116709
"SMP_215",404.175780057907,2.4592904908238e-05,127,-5.99220604422444e-08,-0.00523885855045697
"SMP_215",407.332030057907,2.13494326782718e-05,128,-3.26197614950361e-06,-0.285187650693101
"SMP_215",410.48438000679,1.75292692893785e-05,129,-7.04093045475599e-06,-0.61557360417578
"SMP_215",413.64063000679,2.56402396872514e-05,130,1.11114184981437e-06,0.0971447733557362
"SMP_215",416.79688000679,2.72210356625334e-05,131,2.73288138712757e-06,0.238930018705507
"SMP_215",419.949219942093,2.71208288320706e-05,132,2.67340925956035e-06,0.23373049683126
"SMP_215",423.105469942093,2.90602853531789e-05,133,4.6534925900649e-06,0.406844979378625
"SMP_215",426.257809877396,2.59202827663186e-05,134,1.55390817314231e-06,0.13585489316306
"SMP_215",429.414059877396,2.63882386025199e-05,135,2.06217372022376e-06,0.180291471070738
"SMP_215",432.570309877396,2.26853262344889e-05,136,-1.60058771426674e-06,-0.139935986358893
"SMP_215",435.722659826279,2.62151485686746e-05,137,1.96917737101633e-06,0.172160997658926
"SMP_215",438.878909826279,2.48678740729317e-05,138,6.61736190864095e-07,0.0578541905279875
"SMP_215",442.035159826279,1.70265850348566e-05,139,-7.13987856858553e-06,-0.624224427734944
"SMP_215",445.1875,2.64743863750927e-05,140,2.34738907553571e-06,0.20522724417116
"SMP_215",448.34375,1.91696793101541e-05,141,-4.91796184716456e-06,-0.429966965149207
"SMP_215",451.5,2.74927616679518e-05,142,3.44431735628074e-06,0.301129355353703
"SMP_215",454.652349948883,2.65520425982863e-05,143,2.54258761045866e-06,0.222293037739848
"SMP_215",457.808599948883,2.83049106555051e-05,144,4.33433385751474e-06,0.378941608856428
"SMP_215",460.964849948883,2.97293722459566e-05,145,5.79751408158713e-06,0.506864350016664
"SMP_215",464.121099948883,1.96115934881231e-05,146,-4.28170568541941e-06,-0.374340439481716
"SMP_215",467.273439884186,2.23818150798319e-05,147,-1.47313230365152e-06,-0.128792830352983
"SMP_215",470.429689884186,2.35790523553041e-05,148,-2.37655384634127e-07,-0.0207777058175873
"SMP_215",473.582030057907,2.2661614630012e-05,149,-1.11706044138716e-06,-0.0976622232538033
"SMP_215",476.738280057907,2.29751238578713e-05,150,-7.65631263157991e-07,-0.0669375161649929
"SMP_215",479.894530057907,2.53403283860252e-05,151,1.63733313989864e-06,0.143148560923939
"SMP_215",483.04688000679,2.39003545803617e-05,152,2.34912685507176e-07,0.0205379174547286
"SMP_215",486.20313000679,2.03609184392518e-05,153,-3.2670837933009e-06,-0.28563420114852
"SMP_215",489.35938000679,3.09036224693875e-05,154,7.31289956404371e-06,0.639351286103547
"SMP_215",492.511719942093,2.81713979235555e-05,155,4.61774803892857e-06,0.403719909146214
"SMP_215",495.667969942093,2.7012006898065e-05,156,3.49531560962494e-06,0.305588024391764
"SMP_215",498.824219942093,2.54331549432868e-05,157,1.95326165631539e-06,0.170769520506234
"SMP_215",501.976559877396,2.9425790549251e-05,158,5.98248929439478e-06,0.523036340233421
"SMP_215",505.132809877396,2.54781480754306e-05,159,2.07132357209187e-06,0.181091423197565
"SMP_215",508.289059877396,2.18858191160297e-05,160,-1.48468949013529e-06,-0.129803250635311
"SMP_215",511.441409826279,2.52140392005852e-05,161,1.87964097479498e-06,0.164333020592393
"SMP_215",514.597659826279,1.89536835927714e-05,162,-4.34472050523651e-06,-0.379849691419447
"SMP_215",517.753909826279,2.23376259949011e-05,163,-9.24945089293849e-07,-0.0808659858153698
"SMP_215",520.90625,3.36645677033953e-05,164,1.04376243435198e-05,0.912539340852786
"SMP_215",524.0625,2.64513684255592e-05,165,3.25993579167435e-06,0.285009266539069
"SMP_215",527.21875,3.25874112459944e-05,166,9.43132796450538e-06,0.824560984458068
"SMP_215",530.371099948883,2.44287172090987e-05,167,1.30777843923808e-06,0.114336292976929
"SMP_215",533.527349948883,2.9990084619698e-05,168,6.90417239498125e-06,0.603617137300189
"SMP_215",536.683599948883,3.31030377513481e-05,169,1.00519904385549e-05,0.878824187110387
"SMP_215",539.835939884186,2.93231939892659e-05,170,6.30680697724352e-06,0.551390746829538
"SMP_215",542.992189884186,1.90013800196952e-05,171,-3.98046540607274e-06,-0.348003641288361
"SMP_215",546.144530057907,2.42435116239316e-05,172,1.29600340367629e-06,0.113306826612129
"SMP_215",549.300780057907,2.31599841392086e-05,173,2.46693833645205e-07,0.0215679182290946
"SMP_215",552.457030057907,2.61303863280084e-05,174,3.25115187124319e-06,0.284241307021028
"SMP_215",555.60938000679,2.55289764774334e-05,175,2.68359393601284e-06,0.234620921474922
"SMP_215",558.76563000679,2.82489340354834e-05,176,5.43728315186661e-06,0.475370124478067
"SMP_215",561.92188000679,2.41753396077915e-05,177,1.3972580564592e-06,0.122159305975994
"SMP_215",565.07813000679,2.7506376555575e-05,178,4.76170192443012e-06,0.416305491790825
"SMP_215",568.230469942093,2.79168967467742e-05,179,5.20542545344182e-06,0.45509929805926
"SMP_215",571.386719942093,2.21591239134669e-05,180,-5.19265342135132e-07,-0.0453982666404237
"SMP_215",574.542969942093,2.39268918781794e-05,181,1.28142198858535e-06,0.112032004442077
"SMP_215",577.695309877396,1.95161708252647e-05,182,-3.09658293584148e-06,-0.270727673095759
"SMP_215",580.851559877396,2.20613308216198e-05,183,-5.18828974864675e-07,-0.045360115976226
"SMP_215",584.003909826279,2.12820365934504e-05,184,-1.26573214290773e-06,-0.110660274538651
"SMP_215",587.160159826279,2.17719989813936e-05,185,-7.43501538127699e-07,-0.0650027612794202
"SMP_215",590.316409826279,2.33286476610828e-05,186,8.45252254002486e-07,0.073898610386437
"SMP_215",593.46875,1.959810501186e-05,187,-2.85338794103904e-06,-0.249465650919852
"SMP_215",596.625,2.25721463067774e-05,188,1.5243220010967e-07,0.0133268236942421
"SMP_215",599.78125,2.25279083885388e-05,189,1.39809764081171e-07,0.0122232709053784
"SMP_215",602.933599948883,2.60322687289369e-05,190,3.67558337297606e-06,0.32134845229484
"SMP_215",606.089849948883,2.49350669890741e-05,191,2.60967032967789e-06,0.228157937487552
"SMP_215",609.246099948883,2.0406030087542e-05,192,-1.88824149893664e-06,-0.165084946162131
"SMP_215",612.398439884186,2.34528015481114e-05,193,1.18945012872159e-06,0.103991099958943
"SMP_215",615.554689884186,2.1831887750802e-05,194,-4.00674536009063e-07,-0.0350301241884805
"SMP_215",618.710939884186,2.60002873258136e-05,195,3.79834489525936e-06,0.332081231607408
"SMP_215",621.863280057907,2.20477988056247e-05,196,-1.23730445952386e-07,-0.0108174902522633
"SMP_215",625.019530057907,2.56422678950886e-05,197,3.50102080318771e-06,0.306086817354785
"SMP_215",628.175780057907,2.27720121258768e-05,198,6.60878564101895e-07,0.0577792100406162
"SMP_215",631.32813000679,2.7286197665268e-05,199,5.20497232160695e-06,0.455059681704781
"SMP_215",634.48438000679,2.2696142029591e-05,200,6.44693811696662e-07,0.056364211492512
"SMP_215",637.64063000679,2.14109046167066e-05,201,-6.1093445819914e-07,-0.0534127028757671
"SMP_215",640.792969942093,2.2015266022816e-05,202,2.2831954570628e-08,0.00199614932369137
"SMP_215",643.949219942093,2.17961394538908e-05,203,-1.67020582448716e-07,-0.0146022549960064
"SMP_215",647.105469942093,2.51287765280552e-05,204,3.19472318761509e-06,0.279307866990189
"SMP_215",650.257809877396,2.51509053784496e-05,205,3.2457558655985e-06,0.283769545701384
"SMP_215",653.414059877396,2.29930362689305e-05,206,1.11665963363795e-06,0.0976271814830674
"SMP_215",656.570309877396,2.2415249044339e-05,207,5.67478597369929e-07,0.0496134492053763
"SMP_215",659.722659826279,3.05502431837067e-05,208,8.7308774123313e-06,0.763322079498077
"SMP_215",662.878909826279,2.55590408521064e-05,209,3.76794874292842e-06,0.329423760529733
"SMP_215",666.035159826279,2.5947922943263e-05,210,4.18493845381969e-06,0.365880285826638
"SMP_215",669.1875,3.24554990950827e-05,211,1.07204218879972e-05,0.937263729884129
"SMP_215",672.34375,1.99059054467928e-05,212,-1.80139537342628e-06,-0.157492173753337
"SMP_215",675.5,2.32269634992257e-05,213,1.54727367018192e-06,0.13527485265201
"SMP_215",678.652349948883,2.24425496361964e-05,214,7.90271806470351e-07,0.0690917865633594
"SMP_215",681.808599948883,2.50591154194557e-05,215,3.43411864026803e-06,0.300237703261092
"SMP_215",684.964849948883,2.48445191960441e-05,216,3.24663871847594e-06,0.283846731654464
"SMP_215",688.117189884186,2.74464105098213e-05,217,5.87544851360943e-06,0.51367799198027
"SMP_215",691.273439884186,1.98743591505949e-05,218,-1.66981519136804e-06,-0.145988397735639
"SMP_215",694.429689884186,2.04508892979976e-05,219,-1.06666149186377e-06,-0.0932559500766795
"SMP_215",697.582030057907,2.1802199673302e-05,220,3.11075873275688e-07,0.0271967032929711
"SMP_215",700.738280057907,2.36122066638152e-05,221,2.14737906124941e-06,0.187740793174858
"SMP_215",703.89063000679,2.29618587713542e-05,222,1.52313172046947e-06,0.133164173233741
"SMP_215",707.04688000679,2.38011558603011e-05,223,2.38839851338058e-06,0.208812612272949
"SMP_215",710.20313000679,2.33458797281264e-05,224,1.95892906088682e-06,0.171265009657955
"SMP_215",713.355469942093,2.28711978207339e-05,225,1.50985935674648e-06,0.132003798646122
"SMP_215",716.511719942093,1.95651875064069e-05,226,-1.7706694781351e-06,-0.15480587394858
"SMP_215",719.667969942093,2.20882435766749e-05,227,7.77705694066828e-07,0.0679931580294716
"SMP_215",722.820309877396,2.15431562068934e-05,228,2.57744199387571e-07,0.0225340282498084
"SMP_215",725.976559877396,2.34333578239532e-05,229,2.17294101088762e-06,0.189975620172464
"SMP_215",729.132809877396,2.08802353412355e-05,230,-3.55348008129857e-07,-0.031067322068694
"SMP_215",732.289059877396,2.28532157583829e-05,231,1.64230435765726e-06,0.143583183940382
"SMP_215",735.441409826279,2.09525468414398e-05,232,-2.3388409740613e-07,-0.0204479901803944
"SMP_215",738.597659826279,2.38892183901962e-05,233,2.72713721581953e-06,0.238427818000953
"SMP_215",741.75,2.32716982278954e-05,234,2.13377608496514e-06,0.186551513832783
"SMP_215",744.90625,2.21815694423173e-05,235,1.06767574183556e-06,0.0933446237988072
"SMP_215",748.0625,2.17048572334563e-05,236,6.14831538226952e-07,0.0537534163104327
"SMP_215",751.214849948883,2.27932146709847e-05,237,1.72686756351528e-06,0.150976365529829
"SMP_215",754.371099948883,2.28354590595901e-05,238,1.79265992759908e-06,0.156728452267023
"SMP_215",757.527349948883,2.53667275027368e-05,239,4.34731655580015e-06,0.3800766586097
"SMP_215",760.679689884186,2.52464908695797e-05,240,4.25027985523031e-06,0.371592945854555
"SMP_215",763.835939884186,2.03354812287011e-05,241,-6.3766033711733e-07,-0.0557492897396983
"SMP_215",766.992189884186,2.40499613955855e-05,242,3.09973013464571e-06,0.271002826006789
"SMP_215",770.144530057907,2.61686631812587e-05,243,5.24115521202659e-06,0.458223075010288
"SMP_215",773.300780057907,2.3488581742726e-05,244,2.58366663457887e-06,0.225884489621981
"SMP_215",776.457030057907,1.96317944858213e-05,245,-1.25068625812157e-06,-0.109344844769057
"SMP_215",779.60938000679,3.03630911106643e-05,246,9.50285902164633e-06,0.83081479294797
"SMP_215",782.76563000679,2.35375272660395e-05,247,2.69941338968498e-06,0.236003982730195
"SMP_215",785.92188000679,2.10577163567209e-05,248,2.41562842921199e-07,0.0211193266014305
"SMP_215",789.074219942093,2.30439665950051e-05,249,2.24958889683709e-06,0.196676782143819
"SMP_215",792.230469942093,2.16352087102916e-05,250,8.62476516382003e-07,0.0754044910850692
"SMP_215",795.386719942093,2.27786542010395e-05,251,2.02741030805133e-06,0.177252179735318
"SMP_215",798.539059877396,1.95900369079787e-05,252,-1.13990200063578e-06,-0.0996592122941037
"SMP_215",801.695309877396,2.38799594776545e-05,253,3.17119530440681e-06,0.277250874102926
"SMP_215",804.851559877396,2.65856717237436e-05,254,5.89792572929735e-06,0.515643127236435
"SMP_215",808.003909826279,2.28289362387698e-05,255,2.16202640048941e-06,0.189021378953327
"SMP_215",811.160159826279,1.96602321655475e-05,256,-9.85971767239195e-07,-0.0862014187293984
"SMP_215",814.3125,2.44502501047112e-05,257,3.82457080753588e-06,0.334374107449116
"SMP_215",817.46875,2.07498839911607e-05,258,1.44599188305954e-07,0.0126420000990441
"SMP_215",820.625,2.49949200077012e-05,259,4.40987422046576e-06,0.385545942442921
"SMP_215",823.777349948883,2.11704549220954e-05,260,6.0546816649168e-07,0.0529347965948488
